0.90200000
0.63000000
0.97200000
0.97200000
0.92200000
0.85400000
0.94000000
0.89000000
0.92400000
0.84200000
0.93200000
0.98600000
0.94200000
0.89000000
0.00200000
0.97000000
0.95000000
0.94600000
0.92600000
0.93400000
0.93800000
0.94600000
0.91400000
0.97600000
0.00000000
0.00200000
0.93800000
0.95200000
0.93600000
0.91400000
0.94800000
0.97800000
0.85400000
0.86000000
0.98200000
0.97200000
0.96400000
0.92800000
0.79400000
0.95600000
