0.45000000
0.00000000
0.00000000
0.00000000
0.14600000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.98000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.96600000
0.98000000
0.00000000
0.00000000
0.00000000
0.94400000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.97800000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00400000
0.00000000
0.97600000
0.00000000
0.00000000
0.00000000
0.99200000
0.00200000
0.00000000
0.00000000
0.00000000
0.00200000
0.00000000
0.98600000
0.00000000
0.00800000
0.00000000
0.94200000
0.00000000
0.95800000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.96800000
0.00000000
0.92000000
0.97400000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.97600000
0.00000000
0.92600000
0.00000000
0.62600000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.91800000
0.00000000
0.00000000
0.00000000
0.00000000
