0.00000000
0.97200000
0.00000000
0.00000000
0.00000000
0.98600000
0.00000000
0.00000000
0.95600000
0.00000000
0.00000000
0.15600000
0.00000000
0.00000000
0.00000000
0.94400000
0.00000000
0.95200000
0.00000000
0.97200000
0.00000000
0.00000000
0.94400000
0.00000000
0.00400000
0.00000000
0.84200000
0.98000000
0.20800000
0.00000000
0.00000000
0.00000000
0.00000000
0.91000000
0.00000000
0.00000000
0.99200000
0.00000000
0.00000000
0.96800000
0.00000000
0.00600000
0.00000000
0.00000000
0.98200000
0.92600000
0.00000000
0.97200000
0.00000000
0.00000000
0.98400000
0.53600000
0.00000000
0.00000000
0.99000000
0.00000000
0.00000000
0.00000000
0.00000000
0.94600000
0.99200000
0.00200000
0.99400000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.89800000
0.00000000
0.97200000
0.00200000
0.00000000
0.00200000
0.00000000
0.00000000
0.00000000
0.91400000
0.90600000
0.00000000
0.00000000
0.00000000
0.95000000
0.00000000
0.96200000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.98000000
0.00000000
0.01800000
0.99400000
